datetime,symbol,open,high,low,close,volume
2015-04-08 09:15:00,NSE:LT,1183.26548309,1191.49880819,1174.1321589,1186.29881339,2066945.06747976
2015-04-09 09:15:00,NSE:LT,1189.99880969,1191.99880769,1170.3988293,1180.53215249,1702881.20332172
2015-04-10 09:15:00,NSE:LT,1179.99881969,1185.33214769,1166.6654997,1175.9988237,1415593.41595961
2015-04-13 09:15:00,NSE:LT,1186.83214619,1204.66546169,1180.83215219,1202.33213069,2358315.85892593
2015-04-15 09:15:00,NSE:LT,1202.66546369,1213.29878639,1178.5988211,1191.76547459,2280495.78108572
2015-04-16 09:15:00,NSE:LT,1191.99880769,1191.99880769,1159.9988397,1169.5321635,2251884.75246729
2015-04-17 09:15:00,NSE:LT,1173.3988263,1177.5988221,1153.3988463,1159.8321732,1497998.99838651
2015-04-20 09:15:00,NSE:LT,1161.2655051,1161.2655051,1112.66555371,1132.29886741,2375333.37594785
2015-04-21 09:15:00,NSE:LT,1131.99886771,1146.9321861,1119.99887971,1125.83220721,2067293.06782785
2015-04-22 09:15:00,NSE:LT,1129.86553651,1167.9988317,1123.83220921,1163.7321693,2776151.77686993
2015-04-23 09:15:00,NSE:LT,1169.9988297,1174.9321581,1142.032191,1149.3988503,2547235.04789399
2015-04-24 09:15:00,NSE:LT,1147.9988517,1150.5321825,1113.33221971,1119.06554731,2187254.18782
2015-04-27 09:15:00,NSE:LT,1119.96554641,1130.56553581,1104.99889471,1111.79888791,2775023.77574164
2015-04-28 09:15:00,NSE:LT,1122.99887671,1122.99887671,1090.66557572,1110.29888941,3310888.8117453
2015-04-29 09:15:00,NSE:LT,1107.73222531,1114.83221821,1097.33223572,1103.49889621,2125137.62568737
2015-04-30 09:15:00,NSE:LT,1103.86556251,1104.46556191,1083.73224932,1087.53224552,3737531.23849809
2015-05-04 09:15:00,NSE:LT,1093.83223922,1100.29889942,1078.73225432,1086.19891352,2455550.45618568
2015-05-05 09:15:00,NSE:LT,1089.99890972,1109.99888971,1084.49891522,1094.93223812,2135424.63597704
2015-05-06 09:15:00,NSE:LT,1094.99890472,1095.93223712,1038.79896093,1043.09895663,4843740.34499336
2015-05-07 09:15:00,NSE:LT,1039.99895973,1056.66560973,1029.06563733,1045.93228713,3978023.47905254
2015-05-08 09:15:00,NSE:LT,1059.33227373,1076.66558972,1054.36561203,1067.49893222,3842289.8432838
2015-05-11 09:15:00,NSE:LT,1074.19892552,1087.99891172,1071.83226122,1076.86558952,3087802.58860137
2015-05-12 09:15:00,NSE:LT,1076.59892312,1076.59892312,1036.66562973,1039.59896013,3287788.7886393
2015-05-13 09:15:00,NSE:LT,1046.69895303,1063.33226972,1040.53229253,1059.79893993,2439561.94019302
2015-05-14 09:15:00,NSE:LT,1057.43227563,1061.26560513,1046.93228613,1051.23228183,1777147.7776075
2015-05-15 09:15:00,NSE:LT,1057.89894183,1067.99893172,1050.33228273,1061.29893843,2762063.76277827
2015-05-18 09:15:00,NSE:LT,1064.93226812,1077.53225552,1059.33227373,1074.89892482,1792156.7926204
2015-05-19 09:15:00,NSE:LT,1076.63225642,1089.99890972,1072.66559372,1080.46558592,2281799.28238956
2015-05-20 09:15:00,NSE:LT,1085.29891442,1090.29890942,1071.99892772,1075.03225802,1442644.44301764
2015-05-21 09:15:00,NSE:LT,1079.99891972,1093.99890572,1072.89892682,1092.19890752,2451281.45191557
2015-05-22 09:15:00,NSE:LT,1093.33223972,1107.99889171,1088.53224452,1102.29889741,2647667.64835257
2015-05-25 09:15:00,NSE:LT,1099.86556652,1099.86556652,1083.33224972,1086.83224622,1397435.8977974
2015-05-26 09:15:00,NSE:LT,1091.13224192,1091.13224192,1072.33226072,1078.93225412,2059532.06006484
2015-05-27 09:15:00,NSE:LT,1079.99891972,1097.26556912,1072.83226022,1090.26557612,1575589.57599716
2015-05-28 09:15:00,NSE:LT,1091.39890832,1093.89890582,1069.99892972,1084.49891522,2633248.13392932
2015-05-29 09:15:00,NSE:LT,1086.99891272,1113.16555321,1083.79891592,1102.96556341,4191572.692657
2015-06-01 09:15:00,NSE:LT,1115.99888371,1139.33219371,1095.33223772,1137.03219601,5386812.88820639
2015-06-02 09:15:00,NSE:LT,1140.6655257,1145.1988545,1111.33222171,1115.69888401,4373608.37473977
2015-06-03 09:15:00,NSE:LT,1116.66554971,1125.03220801,1095.99890372,1102.43223061,3210000.2108306
2015-06-04 09:15:00,NSE:LT,1105.33222771,1119.99887971,1097.03223602,1108.29889141,1967172.46768135
2015-06-05 09:15:00,NSE:LT,1106.66555971,1135.99886371,1105.83222721,1122.39887731,2404832.40545451
2015-06-08 09:15:00,NSE:LT,1122.46554391,1137.33219571,1114.06555231,1119.16554721,2129534.13008501
2015-06-09 09:15:00,NSE:LT,1117.29888241,1123.86554251,1103.99889571,1111.26555511,1416731.91709841
2015-06-10 09:15:00,NSE:LT,1113.99888571,1145.2655211,1113.33221971,1137.36552901,2389310.38992848
2015-06-11 09:15:00,NSE:LT,1143.2655231,1149.6321834,1113.49888621,1117.43221561,2981297.98206921
2015-06-12 09:15:00,NSE:LT,1116.39888331,1122.13221091,1099.99889972,1104.96556141,1835110.83558556
2015-06-15 09:15:00,NSE:LT,1110.13222291,1129.59887011,1101.33223172,1112.26555411,1700773.70121367
2015-06-16 09:15:00,NSE:LT,1113.33221971,1123.33220971,1103.89889581,1118.26554811,2043632.04416071
2015-06-17 09:15:00,NSE:LT,1123.99887571,1148.3321847,1117.33221571,1140.5655258,3984111.98514263
2015-06-18 09:15:00,NSE:LT,1143.3321897,1152.9988467,1139.16552721,1144.7655216,2842162.34289758
2015-06-19 09:15:00,NSE:LT,1149.9988497,1161.3988383,1138.16552821,1144.0655223,2126234.12678416
2015-06-22 09:15:00,NSE:LT,1149.9988497,1159.3321737,1144.365522,1154.9988447,1613482.6139
2015-06-23 09:15:00,NSE:LT,1160.6655057,1181.33215169,1158.3321747,1177.698822,2350730.35133846
2015-06-24 09:15:00,NSE:LT,1178.6654877,1183.13214989,1163.3321697,1168.8321642,1816594.81706475
2015-06-25 09:15:00,NSE:LT,1160.0655063,1211.33212169,1160.0655063,1206.49879319,4201750.20283714
2015-06-26 09:15:00,NSE:LT,1202.39879729,1202.66546369,1183.33214969,1187.13214589,1818055.81852613
2015-06-29 09:15:00,NSE:LT,1164.6655017,1196.66546969,1145.9988537,1193.69880599,3110305.61111021
2015-06-30 09:15:00,NSE:LT,1190.39880929,1205.93212709,1178.6654877,1188.53214449,3076680.07747598
2015-07-01 09:15:00,NSE:LT,1188.63214439,1212.66545369,1188.63214439,1207.79879189,2471294.47193377
2015-07-02 09:15:00,NSE:LT,1207.99879169,1211.99878769,1194.66547169,1200.23213279,1335758.83610438
2015-07-03 09:15:00,NSE:LT,1199.99879969,1216.66544969,1194.99880469,1204.86546149,1830952.83142648
2015-07-06 09:15:00,NSE:LT,1183.36548299,1214.33211869,1183.33214969,1210.69878899,2029514.03003904
2015-07-07 09:15:00,NSE:LT,1211.29878839,1215.99878369,1196.79880289,1207.56545879,1728984.2294315
2015-07-08 09:15:00,NSE:LT,1193.33213969,1209.79878989,1179.99881969,1204.29879539,2385893.38651059
2015-07-09 09:15:00,NSE:LT,1210.16545619,1233.99876568,1210.16545619,1232.59876708,2888311.38905856
2015-07-10 09:15:00,NSE:LT,1233.33209968,1253.33207968,1233.03209998,1250.93208208,2696912.69761036
2015-07-13 09:15:00,NSE:LT,1250.93208208,1253.33207968,1229.33210368,1238.46542788,2160399.66095853
2015-07-14 09:15:00,NSE:LT,1239.79875988,1247.96541838,1234.06543228,1238.36542798,1669579.67001157
2015-07-15 09:15:00,NSE:LT,1243.33208968,1253.33207968,1241.63209138,1246.26542008,1757512.75796741
2015-07-16 09:15:00,NSE:LT,1246.66541968,1251.33208168,1237.99876168,1245.36542098,2124408.62495818
2015-07-17 09:15:00,NSE:LT,1247.26541908,1258.66540767,1242.69875698,1247.73208528,2513531.51418173
2015-07-20 09:15:00,NSE:LT,1248.66541768,1253.26541308,1233.33209968,1244.86542148,1654726.65515471
2015-07-21 09:15:00,NSE:LT,1246.59875308,1255.33207768,1225.39877428,1229.96543638,1305583.30592104
2015-07-22 09:15:00,NSE:LT,1229.06543728,1245.33208768,1220.69877898,1236.29876338,1643226.14365123
2015-07-23 09:15:00,NSE:LT,1239.99875968,1243.03208998,1215.33211769,1220.69877898,2011397.01191734
2015-07-24 09:15:00,NSE:LT,1223.33210968,1224.63210838,1198.03213499,1201.56546479,1986280.98679481
2015-07-27 09:15:00,NSE:LT,1198.06546829,1198.66546769,1158.5655078,1162.2321708,3556784.05770415
2015-07-28 09:15:00,NSE:LT,1166.6654997,1181.33215169,1162.4321706,1172.6321604,1856448.3569286
2015-07-29 09:15:00,NSE:LT,1177.8654885,1198.96546739,1166.698833,1193.53213949,1687713.18814978
2015-07-30 09:15:00,NSE:LT,1203.33212969,1206.66545969,1178.9654874,1182.49881719,2621206.1218842
2015-07-31 09:15:00,NSE:LT,1189.66547669,1210.56545579,1177.3321557,1194.16547219,2882675.8834216
2015-08-03 09:15:00,NSE:LT,1140.03219301,1189.33214369,1136.03219701,1186.26548009,4953316.95459832
2015-08-04 09:15:00,NSE:LT,1186.66547969,1196.53213649,1172.6654937,1183.16548319,2105220.6057652
2015-08-05 09:15:00,NSE:LT,1183.16548319,1194.59880509,1179.39882029,1186.39881329,1552153.55255508
2015-08-06 09:15:00,NSE:LT,1184.73214829,1224.53210848,1183.33214969,1220.49877918,2809793.81052067
2015-08-07 09:15:00,NSE:LT,1219.99877968,1229.33210368,1210.73212229,1222.29877738,2368352.36896503
2015-08-10 09:15:00,NSE:LT,1221.03211198,1229.46543688,1204.06546229,1213.83211919,2166977.16753774
2015-08-11 09:15:00,NSE:LT,1214.79878489,1216.59878309,1187.99881169,1200.76546559,1658854.65928378
2015-08-12 09:15:00,NSE:LT,1195.03213799,1195.13213789,1167.9988317,1174.9988247,2478815.47945672
2015-08-13 09:15:00,NSE:LT,1174.9988247,1195.96547039,1165.3321677,1173.4321596,3626174.12711217
2015-08-14 09:15:00,NSE:LT,1185.83214719,1203.16546319,1166.698833,1199.66546669,1955959.95646594
2015-08-17 09:15:00,NSE:LT,1195.26547109,1199.99879969,1177.032156,1186.89881279,1508727.0091173
2015-08-18 09:15:00,NSE:LT,1195.46547089,1209.96545639,1188.73214429,1200.09879959,2073875.07441156
2015-08-19 09:15:00,NSE:LT,1199.93213309,1213.33211969,1190.66547569,1209.79878989,1626093.12651378
2015-08-20 09:15:00,NSE:LT,1196.66546969,1212.66545369,1175.9988237,1187.89881179,2032940.03346593
2015-08-21 09:15:00,NSE:LT,1169.9988297,1169.9988297,1149.9988497,1159.9988397,3087907.58870639
2015-08-24 09:15:00,NSE:LT,1131.99886771,1131.99886771,1069.99892972,1087.69891202,4809897.31114157
2015-08-25 09:15:00,NSE:LT,1099.96556642,1110.33222271,1049.99894973,1083.09891662,5436570.93797731
2015-08-26 09:15:00,NSE:LT,1085.26558112,1094.99890472,1056.39894333,1061.46560493,3418870.91975534
2015-08-27 09:15:00,NSE:LT,1086.66557972,1091.99890772,1060.06560633,1080.03225302,6486772.98845104
2015-08-28 09:15:00,NSE:LT,1093.26557312,1103.33222971,1070.13226292,1077.63225542,3557334.5582548
2015-08-31 09:15:00,NSE:LT,1077.99892172,1086.66557972,1065.99893372,1068.59893112,2546176.04683471
2015-09-01 09:15:00,NSE:LT,1053.33227973,1057.99894173,1025.66564073,1038.59896113,4791093.29233269
2015-09-02 09:15:00,NSE:LT,1055.99894373,1055.99894373,1013.29898644,1018.43231464,4657155.15835991
2015-09-03 09:15:00,NSE:LT,1028.19897153,1047.99895173,1025.06564133,1045.86562053,3510203.01111106
2015-09-04 09:15:00,NSE:LT,1039.26562713,1043.13228993,1013.33231974,1022.56564384,3262711.76355579
2015-09-07 09:15:00,NSE:LT,1026.36564003,1033.99896573,1002.66566374,1006.33232674,1831633.83210765
2015-09-08 09:15:00,NSE:LT,1009.99898974,1045.99895373,993.33233974,1042.99895673,2772256.27297342
2015-09-09 09:15:00,NSE:LT,1056.99894273,1064.99893472,1039.99895973,1061.66560473,3469867.97076558
2015-09-10 09:15:00,NSE:LT,1047.59895213,1083.33224972,1036.96562943,1076.89892282,2940455.9412166
2015-09-11 09:15:00,NSE:LT,1083.33224972,1086.39891332,1061.69893803,1068.63226442,2370707.37132064
2015-09-14 09:15:00,NSE:LT,1071.09892862,1079.33225372,1058.66560773,1070.63226242,1564113.06451768
2015-09-15 09:15:00,NSE:LT,1070.66559572,1076.26559012,1033.33229973,1038.76562763,4171900.17297939
2015-09-16 09:15:00,NSE:LT,1047.99895173,1048.39895133,1023.46564294,1032.46563393,3774326.27530265
2015-09-18 09:15:00,NSE:LT,1040.66562573,1055.99894373,1023.36564304,1027.06563933,3023725.52450772
2015-09-21 09:15:00,NSE:LT,1019.99897974,1038.23229483,1018.33231474,1033.49896623,2421047.42167372
2015-09-22 09:15:00,NSE:LT,1040.19895953,1041.26562513,986.83234624,989.96567644,4925391.42666556
2015-09-23 09:15:00,NSE:LT,981.99901775,1002.66566374,964.83236825,996.86566954,4148467.14954031
2015-09-24 09:15:00,NSE:LT,991.59900814,991.59900814,973.33235975,974.96569145,3337756.83862027
2015-09-28 09:15:00,NSE:LT,975.99902375,979.36568705,950.39904935,953.36571305,3741881.24284922
2015-09-29 09:15:00,NSE:LT,946.66571976,976.66568975,941.56572486,964.16570225,4576870.57805456
2015-09-30 09:15:00,NSE:LT,976.53235655,979.33235375,964.26570215,977.49902225,3287631.28848176
2015-10-01 09:15:00,NSE:LT,988.66567774,996.43233664,974.73235835,993.39900634,2706874.20757444
2015-10-05 09:15:00,NSE:LT,1002.73233034,1035.99896373,1002.73233034,1033.76563263,3955773.95679727
2015-10-06 09:15:00,NSE:LT,1042.46562393,1042.46562393,1026.33230673,1036.56562983,3646415.14735843
2015-10-07 09:15:00,NSE:LT,1033.33229973,1037.26562913,1026.66563973,1029.83230323,1399030.39939231
2015-10-08 09:15:00,NSE:LT,1028.66563773,1032.59896713,1013.63231944,1022.46564394,1634404.63482744
2015-10-09 09:15:00,NSE:LT,1031.53230153,1043.29895643,1025.33230773,1030.93230213,2046473.04700244
2015-10-12 09:15:00,NSE:LT,1036.66562973,1044.16562223,1032.99896673,1035.99896373,1188326.68863409
2015-10-13 09:15:00,NSE:LT,1039.99895973,1044.46562193,1021.66564474,1030.53230253,1813897.81436705
2015-10-14 09:15:00,NSE:LT,1025.93230713,1035.93229713,1023.36564304,1026.89897283,1693612.69405081
2015-10-15 09:15:00,NSE:LT,1033.43229963,1042.33229073,1030.06563633,1040.33229273,1884303.38479083
2015-10-16 09:15:00,NSE:LT,1043.66562273,1072.59892712,1035.03229803,1069.96559642,2580715.08138268
2015-10-19 09:15:00,NSE:LT,1071.93226112,1073.33225972,1050.19894953,1053.86561253,1893250.89374065
2015-10-20 09:15:00,NSE:LT,1057.13227593,1064.53226852,1045.39895433,1049.03228403,2194298.19486583
2015-10-21 09:15:00,NSE:LT,1050.63228243,1051.69894803,1030.69896903,1033.63229943,2086110.58665024
2015-10-23 09:15:00,NSE:LT,1041.36562503,1046.56561983,1004.16566224,1006.86565954,4297072.2981839
2015-10-26 09:15:00,NSE:LT,1013.36565304,1019.99897974,1002.66566374,1005.63232744,2636012.63669454
2015-10-27 09:15:00,NSE:LT,1003.39899634,1015.33231774,993.39900634,996.49900324,3801233.30221663
2015-10-28 09:15:00,NSE:LT,993.26567314,999.33233374,988.66567774,995.16567124,2522213.52286599
2015-10-29 09:15:00,NSE:LT,996.66566974,997.29900244,977.73235535,980.49901925,2901604.40235501
2015-10-30 09:15:00,NSE:LT,981.99901775,998.46566794,933.33239976,940.49905926,11414444.41739719
2015-11-02 09:15:00,NSE:LT,933.33239976,935.99906376,916.16575026,925.76574066,7422965.92488616
2015-11-03 09:15:00,NSE:LT,931.26573516,931.26573516,911.73242136,915.53241756,5215920.71727001
2015-11-04 09:15:00,NSE:LT,925.33240776,925.33240776,909.99908976,912.06575436,3886508.38751378
2015-11-05 09:15:00,NSE:LT,913.33241976,919.69908006,909.33242376,912.63242046,3723431.22439443
2015-11-06 09:15:00,NSE:LT,915.33241776,924.33240876,914.73241836,918.16574826,2817824.81855376
2015-11-09 09:15:00,NSE:LT,899.99909977,909.33242376,887.39911237,906.03242707,3894884.39589195
2015-11-10 09:15:00,NSE:LT,903.36576307,911.66575476,895.33243777,898.93243417,3552920.05383915
2015-11-11 09:15:00,NSE:LT,909.33242376,912.59908716,904.66576177,910.56575586,636501.63666629
2015-11-13 09:15:00,NSE:LT,905.99909377,905.99909377,886.66577977,887.46577897,2728918.22962417
2015-11-16 09:15:00,NSE:LT,886.33244677,908.53242456,883.99911577,904.76576167,3453012.45390571
2015-11-17 09:15:00,NSE:LT,912.33242076,914.99908476,896.66576977,901.16576527,2795230.29595339
2015-11-18 09:15:00,NSE:LT,902.66576377,912.66575376,893.99910577,896.29910347,2537500.03815646
2015-11-19 09:15:00,NSE:LT,905.33242777,909.99908976,900.06576637,905.96576047,1806706.80717418
2015-11-20 09:15:00,NSE:LT,908.26575817,915.59908416,896.33243677,911.23242186,2543668.04432606
2015-11-23 09:15:00,NSE:LT,913.33241976,922.59907716,910.03242306,912.59908716,2178066.67863012
2015-11-24 09:15:00,NSE:LT,908.66575776,912.59908716,891.66577477,894.36577207,2611856.61253227
2015-11-26 09:15:00,NSE:LT,899.83243327,902.86576357,886.76577967,888.43244467,4076962.07801674
2015-11-27 09:15:00,NSE:LT,890.93244217,911.66575476,890.66577577,909.99908976,3462972.46386829
2015-11-30 09:15:00,NSE:LT,909.89908986,922.63241046,909.33242376,916.39908336,3613394.11432885
2015-12-01 09:15:00,NSE:LT,916.66574976,921.93241116,907.03242607,909.89908986,1377125.87748212
2015-12-02 09:15:00,NSE:LT,911.99908776,915.99908376,901.23243187,902.66576377,1781223.28168406
2015-12-03 09:15:00,NSE:LT,900.33243277,909.93242316,896.16577027,898.56576787,1776232.77669227
2015-12-04 09:15:00,NSE:LT,893.69910607,900.86576557,891.99910777,893.23243987,2201157.70172711
2015-12-07 09:15:00,NSE:LT,896.96576947,900.99909877,890.73244237,894.09910567,1649016.14944273
2015-12-08 09:15:00,NSE:LT,891.96577447,893.33243977,875.99912377,881.39911837,2217840.71841445
2015-12-09 09:15:00,NSE:LT,880.06578637,883.29911647,865.59913418,867.13246598,3327685.82854666
2015-12-10 09:15:00,NSE:LT,873.06579337,878.49912127,867.33246578,873.96579247,2893313.89406236
2015-12-11 09:15:00,NSE:LT,874.06579237,875.83245727,851.03248208,857.16580928,4114022.61508686
2015-12-14 09:15:00,NSE:LT,856.26581018,861.56580488,842.99915678,849.59915018,4010260.01129742
2015-12-15 09:15:00,NSE:LT,849.99914978,859.53247358,843.39915638,855.46581098,3333249.3341116
2015-12-16 09:15:00,NSE:LT,860.49913928,865.99913378,850.66581578,853.93247918,3351055.85192273
2015-12-17 09:15:00,NSE:LT,859.33247378,866.46579998,854.36581208,864.13246898,3764289.76526354
2015-12-18 09:15:00,NSE:LT,861.23247188,872.39912737,856.06581038,858.26580818,3934998.93601687
2015-12-21 09:15:00,NSE:LT,857.63247548,865.13246798,856.33247678,860.19913958,1760170.7606261
2015-12-22 09:15:00,NSE:LT,860.66580578,864.59913518,850.66581578,853.46581298,2622502.12318053
2015-12-23 09:15:00,NSE:LT,858.66580778,865.99913378,855.33247778,860.66580578,2420181.92080799
2015-12-24 09:15:00,NSE:LT,864.53246858,867.66579878,857.53247558,862.99913678,2227449.72802594
2015-12-28 09:15:00,NSE:LT,864.76580168,866.79913298,858.76580768,863.43246968,2357765.35837528
2015-12-29 09:15:00,NSE:LT,866.66579978,867.33246578,856.86580958,859.69914008,2280093.78068361
2015-12-30 09:15:00,NSE:LT,862.33247078,865.33246778,854.33247878,855.66581078,1811728.81219748
2015-12-31 09:15:00,NSE:LT,857.33247578,857.69914208,848.09915168,850.29914948,2324870.32547174
2016-01-01 09:15:00,NSE:LT,852.66581378,860.66580578,848.36581808,859.46580698,1127734.12802586
2016-01-04 09:15:00,NSE:LT,857.33247578,859.96580648,835.53249758,837.29916248,2767265.76798163
2016-01-05 09:15:00,NSE:LT,841.86582458,845.99915378,834.99916478,837.93249518,2470136.47077546
2016-01-06 09:15:00,NSE:LT,839.33249378,839.86582658,823.33250979,824.56584189,2728637.72934359
2016-01-07 09:15:00,NSE:LT,818.76584769,818.89918089,799.99919979,804.26586219,4689765.19097838
2016-01-08 09:15:00,NSE:LT,810.06585639,811.26585519,783.3325498,786.0658804,5356017.85740339
2016-01-11 09:15:00,NSE:LT,774.6658918,789.9325432,763.3659031,782.2325509,4304287.30540077
2016-01-12 09:15:00,NSE:LT,790.8992089,799.99919979,782.1658843,786.0992137,4095199.09625847
2016-01-13 09:15:00,NSE:LT,795.99920379,795.99920379,752.06591441,771.1658953,5619944.62139843
2016-01-14 09:15:00,NSE:LT,756.2659102,769.9992298,740.06592641,756.4325767,5099723.10104234
2016-01-15 09:15:00,NSE:LT,759.9325732,760.9992388,733.33259981,738.59926121,3987870.9889026
2016-01-18 09:15:00,NSE:LT,737.33259581,739.99925981,715.99928381,722.36594411,4166636.66771452
2016-01-19 09:15:00,NSE:LT,722.86594361,754.9992448,712.73262042,748.63258451,4372540.3736715
2016-01-20 09:15:00,NSE:LT,733.96593251,748.33258481,718.23261491,744.06592241,5856760.35827543
2016-01-21 09:15:00,NSE:LT,753.33257981,758.3992414,727.39927241,735.13259801,3802065.80304935
2016-01-22 09:15:00,NSE:LT,743.93258921,763.3325698,740.19925961,761.465905,3694872.69582851
2016-01-25 09:15:00,NSE:LT,767.3325658,771.8992279,739.26592721,742.76592371,2472818.47345816
2016-01-27 09:15:00,NSE:LT,747.99925181,747.99925181,731.76593471,738.53259461,2618147.6188249
2016-01-28 09:15:00,NSE:LT,733.99926581,735.66593081,713.33261982,716.33261681,5794732.29623132
2016-01-29 09:15:00,NSE:LT,715.99928381,739.33259381,713.46595302,734.43259871,4848991.85024623
2016-02-01 09:15:00,NSE:LT,749.99924981,772.6325605,740.06592641,748.03258511,7053958.05578283
2016-02-02 09:15:00,NSE:LT,749.33258381,763.3325698,740.66592581,747.93258521,4505647.50681306
2016-02-03 09:15:00,NSE:LT,737.86592861,746.66591981,728.19927161,739.19926061,3731598.73256405
2016-02-04 09:15:00,NSE:LT,745.99925381,766.5658999,745.46592101,757.132576,5956555.45809635
2016-02-05 09:15:00,NSE:LT,761.1992386,767.9992318,751.03258211,759.9325732,4000883.50191848
2016-02-08 09:15:00,NSE:LT,760.6659058,771.8992279,746.93258621,753.53257961,2539249.03990591
2016-02-09 09:15:00,NSE:LT,743.33258981,751.96591451,734.93259821,742.79925701,2523127.02377973
2016-02-10 09:15:00,NSE:LT,738.46592801,753.33257981,735.33259781,747.06591941,3203880.20470901
2016-02-11 09:15:00,NSE:LT,745.79925401,750.16591631,719.33261381,728.26593821,4395025.39616234
2016-02-12 09:15:00,NSE:LT,733.06593341,734.99926481,677.36598912,702.43263072,6160246.66184024
2016-02-15 09:15:00,NSE:LT,714.86595162,769.79923,709.69929012,766.2659002,5939231.94076835
2016-02-16 09:15:00,NSE:LT,771.9325612,771.9325612,732.86593361,735.99926381,3548744.04966207
2016-02-17 09:15:00,NSE:LT,737.06592941,755.799244,721.43261171,748.29925151,3479415.48031556
2016-02-18 09:15:00,NSE:LT,756.2659102,783.2992165,755.3325778,766.4325667,5457173.45858516
2016-02-19 09:15:00,NSE:LT,764.0992357,779.2658872,754.2659122,766.9992328,3036897.03768265
2016-02-22 09:15:00,NSE:LT,766.6658998,778.8325543,760.132573,766.4992333,2054483.05501452
2016-02-23 09:15:00,NSE:LT,770.1658963,770.6658958,750.06591641,753.43257971,2045681.04621024
2016-02-24 09:15:00,NSE:LT,747.99925181,753.33257981,739.99925981,741.93259121,1816152.31662213
2016-02-25 09:15:00,NSE:LT,745.33258781,746.66591981,721.33261181,724.29927551,2655284.65597155
2016-02-26 09:15:00,NSE:LT,728.33260481,744.99925481,728.19927161,740.43259271,2277974.27856356
2016-02-29 09:15:00,NSE:LT,742.66592381,748.99925081,702.03263112,717.33261581,5500999.00242204
2016-03-01 09:15:00,NSE:LT,724.66594181,752.66591381,720.66594581,749.29925051,3647117.14806061
2016-03-02 09:15:00,NSE:LT,761.9992378,767.2658992,755.465911,758.5992412,3652206.65315143
2016-03-03 09:15:00,NSE:LT,765.9325672,807.46585899,756.2992435,804.73252839,5552963.55440004
2016-03-04 09:15:00,NSE:LT,809.99918979,815.96585049,791.3325418,795.46587099,3438972.43986206
2016-03-08 09:15:00,NSE:LT,800.66586579,807.99919179,782.132551,791.6325415,3022785.02356698
2016-03-09 09:15:00,NSE:LT,788.2658782,813.33251979,785.3325478,808.56585789,3121144.62195202
2016-03-10 09:15:00,NSE:LT,809.33252379,814.33251879,787.4992123,790.7658757,2932769.93352861
2016-03-11 09:15:00,NSE:LT,792.63254049,801.33253179,780.8658856,790.4325427,2996380.49715562
2016-03-14 09:15:00,NSE:LT,797.99920179,804.43252869,785.132548,789.465877,2726303.72700899
2016-03-15 09:15:00,NSE:LT,792.46587399,798.56586789,783.6992161,787.1658793,2444160.94479322
2016-03-16 09:15:00,NSE:LT,791.3325418,794.46587199,776.5992232,788.799211,2704714.20541388
2016-03-17 09:15:00,NSE:LT,798.66586779,803.33252979,789.6325435,795.49920429,3872657.37365918
2016-03-18 09:15:00,NSE:LT,799.33253379,801.99919779,793.39920639,799.53253359,2566832.56749658
2016-03-21 09:15:00,NSE:LT,800.66586579,821.69917809,796.23253689,818.76584769,3575450.076375
2016-03-22 09:15:00,NSE:LT,822.66584379,829.99916979,814.66585179,824.86584159,2979818.98058982
2016-03-23 09:15:00,NSE:LT,826.66583979,832.66583378,820.19917959,828.36583809,2438138.43876916
2016-03-28 09:15:00,NSE:LT,827.33250579,830.79916899,798.69920109,804.23252889,3717459.71842138
2016-03-29 09:15:00,NSE:LT,805.33252779,810.69918909,793.33253979,795.96587049,2703181.20388048
2016-03-30 09:15:00,NSE:LT,805.33252779,821.26584519,800.99919879,818.69918109,2874002.87474634
2016-03-31 09:15:00,NSE:LT,817.29918249,819.99917979,807.66585879,811.13252199,4945968.44724791
2016-04-01 09:15:00,NSE:LT,807.99919179,832.19916758,807.99919179,825.26584119,2539946.54060359
2016-04-04 09:15:00,NSE:LT,826.59917319,833.33249978,814.39918539,823.89917589,1740163.7406139
2016-04-05 09:15:00,NSE:LT,818.93251419,823.16584329,793.36587309,796.76586969,3151116.15193131
2016-04-06 09:15:00,NSE:LT,799.39920039,809.99918979,788.3325448,807.89919189,2583836.58450499
2016-04-07 09:15:00,NSE:LT,805.33252779,806.63252649,785.1992146,788.5992112,2707582.20828263
2016-04-08 09:15:00,NSE:LT,789.3325438,797.99920179,787.3325458,794.83253829,1565040.06544492
2016-04-11 09:15:00,NSE:LT,797.33253579,810.59918919,790.3992094,808.89919089,2529937.03059149
2016-04-12 09:15:00,NSE:LT,809.99918979,823.26584319,804.69919509,814.93251819,2837054.83778875
2016-04-13 09:15:00,NSE:LT,823.99917579,835.33249778,819.39918039,823.26584319,4955910.45719249
2016-04-18 09:15:00,NSE:LT,822.06584439,837.96582848,806.03252709,835.33249778,2644517.64520175
2016-04-20 09:15:00,NSE:LT,837.99916178,845.29915448,831.99916778,843.96582248,2522851.02350365
2016-04-21 09:15:00,NSE:LT,846.46581998,849.99914978,830.69916909,834.63249848,1723545.22399108
2016-04-22 09:15:00,NSE:LT,833.33249978,845.99915378,827.66583879,843.39915638,2008376.00889555
2016-04-25 09:15:00,NSE:LT,846.66581978,851.73248138,838.06582838,843.66582278,2128691.1292418
2016-04-26 09:15:00,NSE:LT,840.73249238,855.63247748,840.23249288,853.99914578,1877686.87817261
